#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-26T11:25:48]	1032.900000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:48]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:48]	1032.500000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:50]	1091.000000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:50]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:50]	1090.600000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:51]	1077.400000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:51]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:51]	1077.100000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:52]	1086.100000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:52]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:52]	1085.700000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:54]	1089.800000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:54]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:54]	1089.400000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:55]	1038.100000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:55]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:55]	1037.700000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:56]	1077.200000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:56]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:56]	1076.800000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:02]	4080.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:02]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:02]	4077.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:07]	4064.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:07]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:07]	4056.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:12]	4088.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:12]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:12]	4081.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:17]	4260.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:17]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:17]	4252.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:22]	4044.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:22]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:22]	4040.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:27]	4080.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:27]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:27]	4075.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:32]	4056.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:32]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:32]	4053.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:38]	4032.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:38]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:38]	4029.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:43]	4064.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:43]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:43]	4060.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:48]	4048.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:48]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:26:48]	4040.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:02]	13088.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:02]	168.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:02]	13070.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
