#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-10T14:42:32]	3398.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:37]	3376.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:37]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:37]	3376.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:41]	3376.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:41]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:41]	3376.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:46]	3376.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:46]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:46]	3376.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:43:05]	2109.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:43:05]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:43:05]	2109.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:43:23]	2044.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:43:23]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:43:23]	2044.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:43:42]	2097.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:43:42]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:43:42]	2097.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:01]	2088.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:01]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:01]	2088.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:19]	2080.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:19]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:19]	2080.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:38]	2093.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:38]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:38]	2093.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:57]	2128.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:57]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:44:57]	2128.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:16]	2065.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:16]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:16]	2065.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:35]	1991.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:35]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:35]	1991.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:53]	2105.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:53]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:53]	2105.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:55]	1404.600000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:55]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:55]	1404.100000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:57]	1402.200000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:57]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:57]	1401.700000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:59]	1334.100000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:59]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:45:59]	1333.600000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:00]	1399.500000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:00]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:00]	1399.000000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:02]	1398.500000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:02]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:02]	1398.000000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:04]	1365.400000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:04]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:04]	1370.900000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:06]	1436.300000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:06]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:06]	1435.800000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:07]	1404.400000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:07]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:07]	1403.900000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:09]	1403.200000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:09]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:09]	1402.700000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:11]	1396.300000	ms	cpu	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:11]	0.000000	ms	gc	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:11]	1395.800000	ms	total	parsing	Chez	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:15]	3514.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:15]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:15]	3514.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:20]	3496.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:20]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:20]	3496.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:24]	3485.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:24]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:24]	3485.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:29]	3519.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:29]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:29]	3519.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:34]	3522.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:34]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:34]	3522.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:38]	3496.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:38]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:38]	3496.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:43]	3496.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:43]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:43]	3496.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:47]	3496.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:47]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:47]	3496.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:52]	3498.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:52]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:52]	3498.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
