#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-13T22:34:54]	1332.000000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:56]	1334.800000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:56]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:56]	1334.300000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:01]	3346.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:01]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:01]	3346.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:06]	3429.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:06]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:06]	3429.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:11]	3498.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:11]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:11]	3498.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:16]	3411.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:16]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:16]	3411.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:22]	3459.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:22]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:22]	3459.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:27]	3471.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:27]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:27]	3471.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:32]	3519.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:32]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:32]	3519.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:38]	3441.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:38]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:38]	3441.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:43]	3394.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:43]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:43]	3394.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:48]	3447.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:35:48]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
