#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-16T13:01:14]	2104.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:14]	23277.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:24]	9076.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:24]	120.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:24]	9056.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:34]	9100.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:34]	124.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:34]	9090.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:44]	9084.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:44]	132.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:44]	9071.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:54]	9180.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:54]	132.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:54]	9162.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:04]	9008.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:04]	168.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:04]	8994.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:15]	9880.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:15]	144.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:15]	9867.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:25]	9000.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:25]	100.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:25]	8985.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:36]	9596.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:36]	128.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
