#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-02T11:16:12]	2958.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:16:31]	2955.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:16:31]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:16:31]	2955.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:16:49]	2952.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:16:49]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:16:49]	2952.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:17:08]	2950.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:17:08]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:17:08]	2950.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:17:27]	2953.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:17:27]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:17:27]	2953.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:17:46]	2958.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:17:46]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:17:46]	2958.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:18:05]	2957.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:18:05]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:18:05]	2957.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:18:24]	2955.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:18:24]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:18:24]	2955.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:18:43]	2956.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:18:43]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:18:43]	2956.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:02]	2953.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:02]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:02]	2953.000000	ms	total	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:05]	1840.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:05]	36.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:05]	1838.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:08]	1820.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:08]	44.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:08]	1818.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:11]	1836.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:11]	44.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:11]	1840.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:14]	1832.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:14]	36.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:14]	1829.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
