#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-19T12:01:19]	4044.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:19]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:19]	4040.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:24]	4060.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:24]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:24]	4054.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:29]	4112.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:29]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:29]	4107.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:32]	1876.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:32]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:32]	1891.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:35]	1840.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:35]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:35]	1836.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:38]	1872.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:38]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:38]	1869.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:40]	1912.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:40]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:40]	1910.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:43]	1932.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:43]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:43]	1931.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:46]	1956.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:46]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:46]	1953.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:49]	1788.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:49]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:49]	1787.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:52]	1944.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:52]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:52]	1940.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:55]	1800.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:55]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:55]	1798.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:58]	1844.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:58]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:58]	1840.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:02]	3451.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:02]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:02]	3451.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:07]	3475.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:07]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:07]	3475.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:11]	3510.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:11]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:11]	3510.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:16]	3533.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:16]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:16]	3533.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:21]	3528.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:21]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:21]	3528.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:25]	3511.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:25]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:25]	3511.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:30]	3505.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:30]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:30]	3505.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:34]	3531.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:34]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:34]	3531.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:39]	3507.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:39]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:39]	3507.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:43]	3510.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:43]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:43]	3510.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:46]	1562.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:46]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:46]	1562.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:49]	1565.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:49]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:49]	1565.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:51]	1556.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:51]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:51]	1556.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:54]	1555.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:54]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:54]	1555.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:57]	1568.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:57]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:57]	1568.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:59]	1565.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:59]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:02:59]	1565.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:02]	1502.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:02]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:02]	1502.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:04]	1560.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:04]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:04]	1560.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:07]	1566.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:07]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:07]	1566.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:10]	1564.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:10]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:10]	1564.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:42]	31958.300000	ms	cpu	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:42]	0.000000	ms	gc	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:03:42]	31949.400000	ms	total	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:04:14]	32024.600000	ms	cpu	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:04:14]	0.000000	ms	gc	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:04:14]	32013.300000	ms	total	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:04:46]	31955.100000	ms	cpu	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:04:46]	0.000000	ms	gc	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:04:46]	31943.800000	ms	total	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:05:19]	32022.200000	ms	cpu	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:05:19]	0.000000	ms	gc	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:05:19]	32010.900000	ms	total	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:05:51]	32015.600000	ms	cpu	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:05:51]	0.000000	ms	gc	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:05:51]	32004.300000	ms	total	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:06:23]	32029.000000	ms	cpu	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:06:23]	0.000000	ms	gc	sumfp	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T12:06:23]	32017.700000	ms	total	sumfp	Chez	CrossBenchmarks		0	1		nothing
