#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-11-19T18:28:19]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:19]	3256.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:24]	3271.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:24]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:24]	3271.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:28]	3253.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:28]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:28]	3253.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:33]	3250.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:33]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:33]	3250.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:38]	3275.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:38]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:38]	3275.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:43]	3262.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:43]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:43]	3262.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:47]	3260.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:47]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:47]	3260.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:52]	3268.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:52]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:52]	3268.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:57]	3259.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:57]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:57]	3259.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:03]	4928.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:03]	436.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:03]	4923.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:09]	4908.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:09]	436.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:09]	4904.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:15]	4944.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:15]	396.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:15]	4935.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:20]	4916.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:20]	368.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:20]	4908.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:26]	4912.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:26]	388.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:26]	4910.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:32]	4904.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:32]	468.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:32]	4899.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:38]	4956.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:38]	344.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:38]	4949.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:44]	4920.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:44]	428.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:44]	4917.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:50]	4904.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:50]	388.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:50]	4897.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:56]	4920.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:56]	420.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:29:56]	4918.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:00]	3536.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:00]	104.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:00]	3530.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:05]	3512.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:05]	84.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:05]	3508.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:09]	3536.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:09]	100.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:09]	3531.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:14]	3516.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:14]	104.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:14]	3513.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:18]	3508.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:18]	92.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:18]	3506.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:22]	3512.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:22]	124.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:22]	3507.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:27]	3504.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:27]	68.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:27]	3502.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:31]	3544.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
