#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-08-11T20:43:03]	56.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:03]	5392.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:10]	5408.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:10]	36.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:10]	5404.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:17]	5380.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:17]	40.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:17]	5373.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:23]	5380.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:23]	56.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:23]	5375.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:30]	5392.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:30]	44.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:30]	5384.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:37]	5396.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:37]	36.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:37]	5389.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:44]	5372.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:44]	44.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:44]	5367.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:56]	1458.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:56]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:56]	1458.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
