#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-14T23:17:49]	1075.000000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:50]	1033.300000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:50]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:50]	1033.000000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:51]	1090.100000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:51]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:51]	1089.700000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:56]	4020.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:56]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:56]	4014.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:02]	4048.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:02]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:02]	4041.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:07]	4048.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:07]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:07]	4043.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:12]	4044.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:12]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:12]	4037.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:17]	4024.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:17]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:17]	4020.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:22]	4080.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:22]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:22]	4073.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:27]	4136.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:27]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:27]	4128.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:32]	4056.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:32]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:32]	4050.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:37]	4232.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:37]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:37]	4221.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:42]	4044.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:42]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:42]	4036.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:45]	1952.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:45]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:45]	1998.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:49]	1944.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:49]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:49]	1942.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:51]	1928.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:51]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:51]	1927.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:54]	1908.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:54]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:54]	1908.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:57]	1928.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:57]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:18:57]	1922.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:00]	1912.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:00]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:00]	1911.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:03]	1892.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
