#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-13T17:19:46]	2297.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:04]	2289.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:04]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:04]	2289.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:22]	2321.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:22]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:22]	2321.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:41]	2299.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:41]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:41]	2299.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:59]	2291.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:59]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:20:59]	2291.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:21:18]	2311.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:21:18]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:21:18]	2311.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:21:36]	2315.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:21:36]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:21:36]	2315.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:21:55]	2299.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:21:55]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:21:55]	2299.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:00]	3551.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:00]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:00]	3551.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:04]	3548.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:04]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:04]	3548.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:09]	3547.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:09]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:09]	3547.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:14]	3547.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:14]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:14]	3547.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:18]	3549.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:18]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:18]	3549.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:23]	3552.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:23]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:23]	3552.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:28]	3548.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:28]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:28]	3548.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:32]	3546.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:32]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:32]	3546.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:37]	3548.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:37]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:37]	3548.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:41]	3549.000000	ms	cpu	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:41]	0.000000	ms	gc	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:41]	3549.000000	ms	total	mbrot	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:47]	3953.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:47]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:47]	3953.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:52]	3952.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:52]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:52]	3952.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:57]	3963.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:57]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:22:57]	3963.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:02]	3951.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:02]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:02]	3951.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:07]	3956.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:07]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:07]	3956.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:12]	3954.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:12]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:12]	3954.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:17]	3953.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:17]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:17]	3953.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:22]	3952.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:22]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:22]	3952.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:27]	3951.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:27]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:27]	3951.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:32]	3953.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:32]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:32]	3953.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:37]	4032.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:37]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
