#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-03-30T14:14:37]	4509.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:37]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:37]	4509.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:42]	4443.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:42]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:42]	4443.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:48]	4491.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:48]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:48]	4491.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:53]	4514.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:54]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:54]	4514.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:59]	4472.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:59]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:59]	4472.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:05]	4448.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:05]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:05]	4448.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:10]	4441.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:10]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:10]	4441.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:19]	7904.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:19]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:19]	7904.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:28]	7911.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:28]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:28]	7911.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:37]	7897.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:37]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:37]	7897.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:46]	7888.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:46]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:46]	7888.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:55]	7909.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:55]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:15:55]	7909.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:04]	7899.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:04]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:04]	7899.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:13]	7910.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:13]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:13]	7910.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:22]	7896.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:22]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:22]	7896.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:31]	7924.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:31]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:31]	7924.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:40]	7911.000000	ms	cpu	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:40]	0.000000	ms	gc	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:40]	7911.000000	ms	total	fibc	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:58]	2280.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:58]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:16:58]	2280.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:17:14]	2280.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:17:14]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:17:14]	2280.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:17:32]	2312.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:17:32]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:17:32]	2312.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:17:49]	2310.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:17:49]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:17:49]	2310.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:06]	2305.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:06]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:06]	2305.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:23]	2279.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:23]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:23]	2279.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:41]	2304.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:41]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:41]	2304.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:58]	2277.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:58]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:18:58]	2277.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:19:16]	2286.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:19:16]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:19:16]	2286.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:19:33]	2296.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:19:33]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:19:33]	2296.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:19:51]	16791.500000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:19:51]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:19:51]	16799.600000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:08]	16768.500000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:08]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:08]	16762.600000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:25]	16697.500000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
