#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-10-11T00:16:07]	1544.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:10]	1520.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:10]	32.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:10]	1518.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:12]	1548.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:12]	48.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:12]	1546.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:15]	1548.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:15]	36.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:15]	1545.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:18]	1560.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:18]	52.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:18]	1558.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:22]	2672.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:22]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:22]	2672.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:26]	2669.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:26]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:26]	2669.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:30]	2667.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:30]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:30]	2667.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:34]	2676.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:34]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:34]	2676.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:37]	2654.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:37]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:37]	2654.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:41]	2685.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:41]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:41]	2685.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:45]	2674.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
