#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-16T22:41:49]	2103.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:42:09]	2120.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:42:09]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:42:09]	2120.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:42:28]	2124.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:42:28]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:42:28]	2124.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:42:47]	2104.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:42:47]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:42:47]	2104.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:43:06]	1998.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:43:06]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:43:06]	1998.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:43:25]	2038.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:43:25]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:43:25]	2038.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:43:44]	2066.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:43:44]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:43:44]	2066.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:44:13]	28276.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:44:13]	3812.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:44:13]	28230.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:44:43]	28172.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:44:43]	3496.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:44:43]	28119.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:45:12]	28064.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:45:12]	3644.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:45:12]	28015.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:45:41]	28132.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
