#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-03T10:29:08]	3397.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:29:08]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:29:08]	3397.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:29:48]	6569.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:29:48]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:29:48]	6569.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:30:28]	6401.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:30:28]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:30:28]	6401.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:31:08]	6384.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:31:08]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:31:08]	6384.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:31:47]	6392.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:31:47]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:31:47]	6392.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:32:27]	6397.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:32:27]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:32:27]	6397.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:33:06]	6394.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:33:06]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:33:06]	6394.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:33:46]	6385.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:33:46]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:33:46]	6385.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:34:26]	6393.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:34:26]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:34:26]	6393.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:05]	6469.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:05]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:05]	6469.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:45]	6415.000000	ms	cpu	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:45]	0.000000	ms	gc	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:45]	6415.000000	ms	total	fibc	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:50]	4162.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:50]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:50]	4162.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:56]	4169.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:56]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:35:56]	4169.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:01]	4156.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:01]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:01]	4156.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:06]	4184.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:06]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:06]	4184.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:11]	4198.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:11]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:11]	4198.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:16]	4170.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:16]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:16]	4170.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:22]	4119.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:22]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:22]	4119.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:27]	4114.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:27]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:27]	4114.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:32]	4153.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:32]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:32]	4153.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:37]	4150.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:37]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:37]	4150.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:42]	3799.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:42]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:42]	3799.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:47]	3833.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:47]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:47]	3833.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:52]	3848.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:52]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:52]	3848.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:57]	3800.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:57]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:36:57]	3800.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:37:02]	3816.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:37:02]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:37:02]	3816.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:37:07]	3814.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:37:07]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:37:07]	3814.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:37:12]	3804.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
