#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-12T19:52:38]	1084.700000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:38]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:38]	1084.300000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:40]	1086.800000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:40]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:40]	1086.400000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:41]	1090.900000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:41]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:41]	1090.500000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:42]	1075.300000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:42]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:42]	1074.900000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:44]	1068.900000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:44]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:44]	1068.500000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:49]	3988.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:49]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:49]	3981.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:54]	3980.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
